0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.75,-0.75,-0.25,-0.75,-1,-0.37,-0.25,0,0.37,-1.5,0,0.37,1.37,-1.5,-0.25,5.75,-2.13,-0.12,-1.88,-1.25,0.63,-0.12,0,0.63,1.25,1.75,0.63,0.37,1,0.25,1,-8,-3.88,3.75,-10.88,-9.13,0.592672247
-0.63,-0.75,-0.37,-0.88,-0.75,-0.5,-0.12,0,-0.12,-1.5,-0.5,0.37,1.75,-1.12,-0.63,0.12,-1.88,-0.37,-1.37,-1.75,0,0.12,0,0.63,1.5,0.88,0.37,0.75,1.12,0.63,1.12,12.13,-1.25,-14.88,0.5,-10.25,0.601285017
-0.75,-0.5,-0.25,-0.88,-1.12,-0.37,-0.25,-0.12,0.25,-1.5,-0.88,0.25,2.75,-1.37,-0.5,0.25,-1.75,0,-2.13,-1.63,0.25,-0.25,0.5,0.5,1.12,1.25,0.5,1.12,1.25,0,1,-10.25,-5.25,-20.5,-9.88,24.75,0.626415941
-0.63,-0.88,-0.37,-0.75,-0.88,-0.5,-0.25,0,0.12,-1.37,-0.25,0.63,1,-1.75,-0.5,-4.13,-2.25,-0.25,-1.63,-1.63,0.75,0.37,-0.12,0.5,1.25,1.12,1,0.63,0.5,0.12,1,-6.25,-18,12.38,5.13,-0.63,0.667692804
-0.63,-1.12,-0.12,-0.88,-1.12,-0.5,-0.37,0.12,0.25,-1.63,-0.5,0.37,0.12,-1,-0.75,5,-1.88,-0.25,-1.5,-1.37,0.12,0,0.12,0.37,1.75,1.5,-0.12,0.88,0.88,0.12,1.12,4.88,11.63,-10.25,0.5,5.38,0.720991748
-0.63,-0.5,-0.25,-0.88,-1,-0.37,-0.12,-0.25,0.12,-1.37,-0.5,0,1.88,-1.5,-0.37,0.25,-2.13,0.12,-1.63,-2,0.25,0,-0.25,0.88,1.12,1,0.37,0.88,1.63,0.37,0.75,5.13,-9.38,-15.25,-37.13,-9.13,0.780320494
-0.75,-1,-0.37,-0.88,-1,-0.63,-0.25,0,0.12,-1.63,-0.63,0.88,0.12,-1.37,-0.63,-5.75,-1.63,-0.5,-1.75,-1.63,0.12,0.5,-0.25,-0.25,1.37,1.25,0.37,1,1,0,0.88,-9.75,3.88,-10.13,13.25,5.88,0.840284654
-0.75,-0.75,-0.25,-0.75,-1.12,-0.25,-0.25,0,0.25,-1.37,-0.12,0.5,1.37,-1.5,-0.5,10.88,-2.13,0,-1.75,-1.25,0.5,0,0,0.5,1.5,1.63,0.63,0.37,1,0.25,0.88,-15.25,-4.75,14.13,-5.13,-8.63,0.8972769
-0.63,-0.75,-0.25,-0.75,-1,-0.5,-0.12,0.25,0.12,-1.5,-0.5,0.5,0.88,-1.63,-0.63,0.12,-1.88,-0.37,-1.5,-1.63,0,0,0,0.5,1.63,0.75,0.25,0.88,1,0.5,1,26.75,4.25,-16,-4.38,-20.37,0.949372422
-0.75,-0.37,-0.25,-0.88,-1,-0.5,-0.12,0,0.12,-1.37,-0.63,0.5,1.25,-1.5,-0.25,0.25,-1.5,0,-2.13,-1.63,0.37,0,0.5,0.63,0.88,1.25,0.25,1,1.5,0.25,0.75,-10.25,-9.38,-19.12,-14.38,36.63,0.995736567
-0.75,-0.88,-0.37,-0.88,-1,-0.5,-0.25,0,0.12,-1.37,-0.63,0.88,0.5,-1.37,-0.37,-3.38,-2.13,-0.12,-1.63,-1.63,0.75,0.63,-0.25,0.63,1.25,1,1.12,0.75,0.37,0.25,1,-5.88,-9.5,2.25,6.5,-0.5,1.036079852
-0.75,-1.25,-0.12,-0.88,-1.12,-0.37,-0.25,0.25,0.5,-1.63,-0.75,0.5,1.37,-1.12,-0.63,5.13,-1.75,-0.12,-1.75,-1.37,0.25,-0.5,0,0.37,1.88,1.5,0,0.88,1.12,0,1.12,-4.5,16.87,-4.13,-0.37,6.38,1.070322111
-0.63,-0.37,-0.25,-0.75,-1.12,-0.5,0,0,0,-1.5,-0.5,0.25,2.13,-1.5,-0.5,0.37,-2,0.25,-1.63,-1.88,0.37,0,-0.37,1.12,1.12,0.75,0.5,0.75,1.5,0.37,0.88,-1,-10,-14.38,-32.63,-18.37,1.098456019
-0.75,-1,-0.25,-0.88,-0.75,-0.37,-0.37,0,0.12,-1.63,-0.75,0.75,1.5,-1.25,-0.5,-6.63,-1.88,-0.37,-1.75,-1.63,0.25,0.5,0.63,-0.12,1.37,1.25,0.37,1.37,1.25,-0.12,1,-0.12,4.38,-5.38,2,7.75,1.120550188
-0.75,-0.88,-0.25,-0.75,-1.12,-0.63,-0.12,0.12,0.37,-1.37,-0.5,0.37,1.5,-1.63,0,2.25,-2,-0.12,-1.88,-1.75,0.5,-0.25,-0.37,0.5,1.25,1.75,0.63,0.5,0.88,0.12,1,-24.12,-7.63,11.88,-3.13,-10.5,1.136825101
-0.75,-1,-0.25,-0.88,-1,-0.5,0,0.25,0.25,-1.5,-0.63,0.5,0.5,-1.12,-0.5,0.37,-2,-0.25,-1.37,-1.37,-0.25,0.25,0.12,0.75,1.75,1,0.12,0.88,1,0.37,1,26.37,5.25,-16.37,-5.5,-21.5,1.147754254
-0.63,-0.25,-0.25,-0.75,-1.12,-0.5,-0.12,-0.12,0.12,-1.37,-0.88,0.37,2.38,-1.63,-0.5,0.25,-1.5,-0.12,-2.13,-1.63,0.37,0,0.12,0.63,0.88,1.25,0.37,1,1.37,0.12,0.88,-0.5,-10.38,-12.63,-15.5,27.87,1.154178308
-0.75,-0.88,-0.25,-0.75,-1,-0.5,-0.25,-0.12,0.12,-1.37,-0.25,0.88,0.88,-1.37,-0.75,-4.75,-2,-0.37,-1.63,-1.75,0.75,0.12,-0.25,0.5,1.37,1.12,1,0.75,0.63,0.12,1,0.37,-4.88,8.13,3,-10.88,1.157438248
-0.75,-1.25,-0.25,-0.88,-1.12,-0.37,-0.25,0.12,0.37,-1.5,-0.5,0.63,1,-1.12,-0.25,1.37,-2,-0.25,-1.88,-1.25,0.25,-0.37,-0.12,0.37,1.88,1.5,0.12,0.75,1.12,0.12,1.12,-9.88,9.38,4.13,-8.75,1.37,1.159493891
-0.5,-0.37,-0.37,-0.88,-1,-0.5,0,0,0,-1.37,-0.63,0.37,1.88,-1.63,-0.63,0,-2,0.12,-1.63,-1.75,0.37,0.12,-0.12,0.88,1.12,0.75,0.37,0.75,1.37,0.5,0.88,4.38,-10.63,-14.88,-17.87,-15.38,1.162890529
-0.75,-1,-0.25,-0.88,-0.88,-0.37,-0.37,0,0.12,-1.5,-0.88,0.75,0.88,-1.37,-0.75,-6.75,-1.88,-0.37,-2,-1.5,0.12,0.5,0.37,0,1.5,1.25,0.37,1.25,1.12,-0.12,1,-11.13,-0.88,-20.5,8.13,7.25,1.170350656
-0.75,-0.88,-0.25,-0.75,-1.12,-0.63,-0.12,0,0.37,-1.37,-0.37,0.37,0.63,-1.5,-0.25,-0.12,-2.25,-0.25,-1.75,-1.63,0.63,0,-0.25,0.5,1.25,1.75,0.63,0.37,1,0.12,0.88,-24.37,-9.38,25.5,-7.75,-10.63,1.183856628
-0.63,-0.88,-0.25,-0.88,-1,-0.63,-0.12,0.37,0.12,-1.63,-0.75,0.37,0.88,-1.25,-0.75,-0.75,-1.88,-0.5,-1.5,-1.5,-0.25,0,-0.12,0.37,1.75,0.88,0.12,0.75,1,0.5,1.12,26.62,9.75,-14.63,0.63,-21.87,1.203402411
-0.75,-0.25,-0.25,-0.88,-1,-0.25,-0.12,-0.12,0.12,-1.5,-0.75,0.37,2.13,-1.5,-0.5,-0.12,-1.75,-0.12,-1.88,-1.63,0,0.12,0.37,0.75,0.88,1.37,0.37,0.75,1.37,0.25,0.88,-10.13,-9.5,-27.75,-14.38,26.37,1.225927437
-0.75,-0.88,-0.37,-0.75,-0.88,-0.63,-0.12,0,0,-1.37,-0.5,0.75,0.88,-1.5,-0.37,-4.75,-2.13,-0.5,-1.63,-1.5,0.63,0.63,-0.25,0.25,1.37,1.12,0.88,0.88,0.63,0.12,1,-5.38,-8.88,3.75,7.5,0.37,1.245316057
-0.75,-1.25,-0.25,-0.88,-1,-0.63,-0.25,0,0.5,-1.5,-0.37,0.63,1.5,-1.12,-0.5,1.37,-2,-0.12,-1.88,-1,0.25,-0.5,0,0.5,1.75,1.5,0.12,0.75,1,0.12,1.25,-8,6,-1.12,-9.63,-0.12,1.254416765
-0.63,-0.37,-0.37,-0.88,-1,-0.5,-0.25,0.12,0.12,-1.5,-0.5,0.25,2,-1.5,-0.63,-0.12,-2,0.12,-1.63,-2,0.25,0.25,0,1.12,1.37,0.88,0.5,0.75,1.25,0.5,0.75,5.75,-10.38,-13.75,-19,-10.88,1.248342839
-0.75,-1,-0.25,-0.75,-0.88,-0.37,-0.25,0,0.12,-1.5,-0.63,0.75,2.75,-1.37,-0.63,-6.63,-2,-0.37,-1.75,-1.5,0.12,0.5,0.37,0,1.25,1.37,0.25,1.37,0.88,-0.12,1,0.88,5,-15.63,2.63,3.25,1.226328151
-0.75,-0.88,-0.25,-0.75,-1.12,-0.63,-0.25,0,0.37,-1.12,-0.25,0,0.63,-1.37,-0.5,5.75,-2.13,-0.25,-1.75,-1.63,0.63,0,-0.25,0.5,1.37,1.75,0.63,0.5,1,0.25,1,-30,-8.75,7.13,-1.75,-10.5,1.190931026
-0.75,-1.12,-0.37,-0.88,-1,-0.5,-0.12,0,0.12,-1.5,-0.5,0.5,1.12,-1.37,-0.88,-1.12,-2,-0.25,-1.25,-1.5,-0.12,0.12,0,0.25,1.63,0.88,0,0.88,1,0.5,1.12,26.12,5.5,-15.5,-4.88,-9,1.146116875
-0.75,-0.25,-0.25,-0.75,-1.12,-0.5,-0.12,0,0.12,-1.37,-0.37,0.5,3,-1.5,-0.37,0,-1.88,0,-1.88,-1.63,0.37,0,0.37,0.75,0.75,1.25,0.5,0.63,1.75,0.25,0.75,-9.75,-9.38,2.75,-14.13,12.88,1.09581546
-0.75,-0.88,-0.37,-0.75,-0.88,-0.63,-0.25,0,0.12,-1.25,-0.37,0.5,0.5,-1.37,-0.75,-4.75,-2,-0.75,-1.63,-1.75,0.25,0.5,-0.37,0,1.37,1.12,0.88,1.12,0.5,0.25,0.88,-4.75,-19.87,-2.75,6.5,0.25,1.043284865
-0.75,-1.12,-0.25,-0.88,-1.12,-0.5,-0.25,0.12,0.25,-1.5,-0.37,0.5,1.63,-1.5,-0.5,4.25,-2,-0.37,-1.75,-1.37,0.37,-0.37,-0.12,0.37,1.63,1.63,0.25,0.75,1.12,0.12,1,-4.63,27,-0.88,0.12,-4.13,0.990985688
-0.63,-0.5,-0.37,-0.88,-1,-0.75,0,0.12,0,-1.5,-0.5,0.5,1.5,-1.5,-0.37,0.37,-2.13,-0.12,-1.5,-1.88,0.25,0.12,-0.25,1.12,1.25,0.75,0.5,0.75,1,0.37,0.88,6.25,-0.25,-14.75,-7,-20,0.940658366
-0.75,-1.12,-0.25,-1,-0.88,-0.37,-0.25,0,0.12,-1.5,-0.75,0.75,2.5,-1.25,-0.63,-0.5,-1.63,-0.5,-2.13,-1.63,0.25,0.37,0.25,0.25,1.37,1.25,0.5,1.25,1,-0.12,1,-11.38,0.5,-25.37,2.38,10.13,0.893427886
-0.75,-0.88,-0.25,-0.75,-1.12,-0.63,-0.12,0,0.12,-1.37,-0.5,0.63,1.63,-1.37,-0.37,0.63,-2.25,-0.25,-1.75,-1.75,0.63,0.25,-0.63,0.37,1.25,1.75,0.75,0.37,1,0.25,1,-26.87,-14.75,35.88,4.25,-9.38,0.849853991
-0.63,-1,-0.25,-0.75,-1,-0.63,-0.25,0,0.12,-1.5,-0.5,0.5,-0.12,-1,-1.12,4.75,-2,-0.25,-1.25,-1.37,-0.25,-0.12,0,0.37,1.75,1.37,0.12,0.88,0.75,0.37,1,11.38,5.25,0.25,-4.5,-18,0.809905472
-0.75,-0.5,-0.25,-0.63,-1,-0.37,-0.12,-0.25,0.12,-1.37,-0.63,0.37,3.38,-1.5,-0.63,0.25,-2,-0.25,-1.88,-1.88,0.5,0,0.25,0.63,0.75,1.25,0.5,0.75,1.5,0.25,0.75,-9.88,-0.25,-9.63,-20.75,-4.5,0.772909451
-0.75,-1,-0.25,-0.75,-0.88,-0.5,-0.25,0.12,0.12,-1.25,-0.37,0.5,1.25,-1.37,-0.63,-5,-2,-0.63,-1.75,-1.5,0.25,0.63,-0.12,0,1.25,1.25,1,1,0.88,0.25,1,-9.88,-19.75,-7.88,24.75,-4.63,0.737621888
-0.75,-1,-0.25,-0.75,-1,-0.37,-0.25,0.12,0.12,-1.5,-0.12,0.5,1.25,-1.12,-0.5,1,-1.88,-0.25,-1.88,-1.25,0.37,-0.25,0,0.75,1.25,1.5,0.12,0.37,1,0.25,1,-3.88,26.25,4.75,-10.13,-10.88,0.702592969
-0.63,-0.75,-0.37,-0.88,-0.88,-0.5,0,0.12,-0.12,-1.5,-0.75,0.5,1.37,-1.37,-0.5,-0.12,-2,-0.12,-1.5,-1.75,0.12,0.12,0,1,1.37,0.75,0.37,0.75,0.88,0.5,0.88,6,-0.63,-14.38,-5.38,-15,0.666811372
-0.75,-1.12,-0.25,-0.88,-1.12,-0.37,-0.5,-0.12,0.12,-1.5,-0.75,0.75,1.88,-1.5,-0.63,-0.5,-1.75,-0.5,-1.88,-1.5,0.25,0,0.37,0.37,1.25,1.37,0.25,1.37,1,-0.12,1,-10.25,0.12,-11,-2.75,6.5,0.630275756
-0.75,-0.75,-0.25,-0.75,-1.12,-0.5,-0.12,0,0.12,-1.25,-0.75,0.63,1.37,-1.37,-0.37,-9,-2.13,-0.25,-1.75,-1.63,0.63,0.12,-0.63,0.37,1.25,1.37,0.88,0.5,0.75,0,1,-19.12,-4.25,32.38,4.13,-9.75,0.594069767
-0.75,-1,-0.25,-0.75,-1.12,-0.37,-0.25,0.12,0.25,-1.5,-0.63,0.37,-1,-1.63,-0.63,-1.12,-2.13,-0.25,-1.5,-1.37,0,0.25,0.12,0.37,1.75,1.25,-0.12,1,1,0.25,1.12,2.63,6.5,-16.12,-9.25,3.5,0.559959239
-0.63,-0.37,-0.25,-0.75,-0.88,-0.37,-0.25,-0.12,0.12,-1.37,-0.63,0.37,3.75,-1.75,-0.63,0.12,-2.13,0,-1.88,-1.88,0.37,0,0.12,0.88,0.75,1.25,0.37,0.75,1.63,0.37,0.75,-7.38,-9.88,-9.75,-17.37,-3.75,0.529987073
-0.75,-1,-0.25,-0.75,-0.88,-0.5,-0.37,0,0.12,-1.37,-0.37,0.75,0.25,-1.63,-0.5,-4.38,-1.88,-0.63,-1.75,-1.63,0.12,0.5,-0.12,-0.12,1.5,1.12,0.88,1.12,0.88,0,1,-0.25,-16,-6,28.25,4.63,0.506403044
-0.75,-0.75,-0.25,-0.75,-1,-0.63,-0.25,0,0.25,-1.37,0.25,0.5,1.75,-1.37,-0.37,9.63,-2,-0.25,-1.75,-1.25,0.5,-0.12,0,0.5,1.25,1.63,0.5,0.63,1,0.25,1,-10,7.5,6.75,-10.38,1,0.491845151
-0.63,-0.75,-0.37,-0.75,-1,-0.63,-0.12,0.25,-0.12,-1.5,-0.37,0.37,0.63,-1.25,-0.75,0,-2,0,-1.5,-1.75,0.12,0.25,0,0.75,1.63,0.63,0.25,0.88,1,0.5,1,3.75,-6.5,-17.5,-5.75,-14.25,0.489457406
-0.75,-0.5,-0.25,-1,-1,-0.25,-0.25,0,0.25,-1.37,-0.75,0.75,1.25,-1.63,-0.63,0.12,-1.63,0,-2.25,-1.63,0.37,-0.12,0.12,0.63,0.88,1.25,0.37,1.37,1.37,0,0.88,-10.25,-5,-33.75,-15.13,22.12,0.50252376
-0.75,-0.88,-0.25,-0.88,-1,-0.63,-0.12,0,0,-1.5,-0.37,0.88,1.5,-1.5,-0.37,-3.13,-2.25,-0.25,-1.75,-1.63,0.5,0.12,-0.37,0.5,1.25,1.12,0.75,0.5,0.63,0.25,0.88,-6,-15.13,22.75,6.13,-10.63,0.533258216
-0.75,-1.12,-0.12,-0.75,-1,-0.37,-0.25,0.12,0.25,-1.5,-0.37,0.37,-0.37,-1.12,-0.5,-0.37,-1.88,-0.37,-1.75,-1.37,0.12,-0.12,0,0.37,1.75,1.37,0,0.88,0.88,0.12,1.12,2.13,11.88,-11.5,0.37,4.88,0.581083523
-0.63,-0.5,-0.37,-0.88,-1,-0.37,0,0,0,-1.5,-0.63,0.12,3,-1.63,-0.75,0.37,-2,-0.12,-1.63,-1.88,0.37,0.25,0,0.75,1.12,1.12,0.5,1,1.5,0.37,0.88,3.75,-9.5,-16.75,-31.25,-10.63,0.641859081
-0.75,-1,-0.25,-0.88,-1,-0.37,-0.25,0.12,0.12,-1.5,-1,0.88,0.25,-1.12,-0.5,-4.88,-1.75,-0.5,-1.88,-1.63,0.12,0.63,0.37,0,1.5,1.12,0.5,1.37,0.63,-0.12,1,-10.13,-8.13,-4.75,27.75,6.5,0.709204805
-0.75,-0.75,-0.25,-0.75,-1.12,-0.37,-0.12,0,0.37,-1.37,0,0.5,1.63,-1.25,-0.25,6.63,-2,-0.12,-1.63,-1.25,0.75,-0.25,-0.25,0.5,1.25,1.75,0.63,0.63,1.12,0.12,1,-9.88,2,7.88,-6,-9.75,0.776895653
-0.63,-1.12,-0.25,-0.88,-1,-0.5,0,0.12,0.12,-1.5,-0.37,0.37,0.75,-1.25,-0.88,0.12,-1.88,-0.37,-1.25,-1.63,-0.12,0.12,0,0.37,1.5,0.88,0.37,0.88,1,0.63,1.12,11.13,-0.12,-15.13,-5,-20.5,0.840417922
-0.63,-0.5,-0.25,-0.88,-1.12,-0.37,-0.25,0,0.25,-1.5,-0.75,0.37,1.75,-1.37,-0.5,-0.37,-1.5,-0.25,-2.13,-1.63,0.37,0,0.63,0.75,0.75,1.5,0.37,1.37,1.25,0,0.88,-10.88,-9.63,-34.75,-14.13,26.5,0.897144886
-0.63,-1,-0.25,-0.75,-1,-0.63,-0.12,0,0.12,-1.37,-0.5,0.63,1,-1.75,-0.63,-2.38,-2,-0.25,-1.75,-1.75,0.88,0.37,-0.25,0.37,1.37,1,1,0.88,0.63,0.25,0.88,-5.75,-15.13,19.12,11.25,-10.25,0.945769133
-0.75,-1.12,-0.12,-0.75,-1.12,-0.5,-0.25,0.25,0.37,-1.5,-0.63,0.37,1.37,-1.5,-0.5,1,-1.88,0,-1.63,-1.12,0,0.12,0.12,0.37,1.88,1.25,0,0.75,1,0.12,1.12,-9.5,16,-0.12,-9.88,5.5,0.985680439
-0.63,-0.5,-0.37,-0.88,-1,-0.5,0,0,0.12,-1.37,-0.63,0.25,2.75,-1.63,-0.37,0.25,-1.88,0.25,-1.5,-2,0.37,0.12,-0.12,0.88,1.12,0.75,0.37,0.75,1.12,0.37,0.88,8.75,-10.75,-15.25,-22.25,-4.63,1.016623565
-0.75,-1,-0.25,-0.88,-0.75,-0.37,-0.25,0,0,-1.5,-0.75,0.88,0.75,-1.25,-0.5,-5.88,-1.63,-0.37,-1.75,-1.63,0.12,0.88,0.37,-0.25,1.25,1.12,0.37,1.12,0.75,-0.12,0.88,-8.75,-2.25,-14.5,18.25,4.88,1.038661306
-0.75,-0.88,-0.25,-0.75,-1.12,-0.5,-0.25,0,0.25,-1.37,-0.12,0.25,1.75,-1.5,-0.12,6.75,-2,-0.12,-1.75,-1.5,0.5,-0.25,-0.25,0.37,1.25,1.75,0.75,0.63,1.12,0.12,1,-14.13,-2.63,14.13,-5.5,-9.63,1.052270374
-0.75,-0.88,-0.25,-1,-1,-0.63,-0.12,0.12,0.12,-1.5,-0.5,0.37,1.12,-1.12,-0.88,-0.12,-1.88,-0.37,-1.63,-1.63,0,0,-0.25,0.37,1.63,1,0.25,0.88,1,0.63,1.12,15.25,-1.88,-15,1,-21.12,1.058385902
-0.75,-0.12,-0.37,-0.88,-1.12,-0.37,-0.25,-0.12,0.12,-1.5,-0.63,0.25,2.38,-1.25,-0.5,0,-1.63,0,-2,-1.5,0.37,-0.12,0.5,0.5,0.63,1.25,0.5,1,1.37,0,0.88,-10.13,-10.25,-27.87,-10.25,26.87,1.058360985
-0.75,-0.88,-0.25,-0.88,-0.75,-0.5,-0.12,0,0.12,-1.37,-0.25,0.5,0.75,-1.12,-0.37,-4.5,-2,-0.5,-1.63,-1.63,0.63,0.5,-0.37,0.37,1.37,1.12,1,1,0.5,0.25,1,-5.25,-15.13,8.63,6.38,0.12,1.053919091
-0.75,-1.25,-0.25,-1,-1,-0.37,-0.25,0.12,0.25,-1.5,-0.63,0.37,1.5,-1.25,-0.75,1.25,-1.88,-0.12,-1.75,-1.37,0.12,0,0.12,0.37,1.75,1.63,0,0.75,1,0.12,1.25,-3.75,30.25,-7,-0.37,0.12,1.047158454
-0.63,-0.5,-0.25,-0.88,-1,-0.37,-0.25,0,0,-1.5,-0.5,0.12,1.5,-1.37,-0.5,0.25,-2.13,0,-1.5,-2,0.25,0,-0.25,1,1.12,0.75,0.37,0.75,1,0.5,0.75,6,-11,-14.75,-24.62,-19.87,1.040590764
-0.75,-1,-0.37,-0.88,-0.88,-0.5,-0.37,0.12,0.12,-1.5,-0.63,0.88,1.25,-1.25,-0.63,-6.38,-1.75,-0.37,-1.75,-1.5,0.25,0.5,0,0.25,1.37,1.12,0.25,1.25,1,-0.12,1,-9.25,-1.37,-14.63,14.13,7.13,1.037110256
-0.75,-0.88,0,-0.63,-1.12,-0.25,-0.25,0,0.37,-1.37,-0.12,0.37,1.12,-1.63,-0.37,1.37,-2.13,-0.25,-1.63,-1.63,0.63,-0.25,-0.25,0.63,1.25,1.88,0.63,0.5,1,0.25,1,-24.5,-4.75,21.12,-0.37,-11.5,1.039720256
-0.75,-1,-0.25,-1,-1,-0.63,-0.25,0,0.12,-1.5,-0.5,0.5,1.25,-1.63,-0.75,-0.37,-1.88,-0.25,-1.5,-1.5,0,0,0.12,0.37,1.75,1,0.37,0.88,1,0.5,1.12,27.75,3.5,-0.25,-4.25,-21.12,1.050889297
-0.63,-0.25,-0.37,-0.75,-1,-0.63,-0.12,-0.25,0.12,-1.37,-0.63,0.37,2.25,-1.5,-0.75,0.12,-1.63,0,-2,-1.75,0.25,-0.25,0.37,0.5,0.88,1.37,0.5,0.75,1.5,0.12,0.75,-5.25,-10.38,-11.75,-15,13,1.071612999
-0.75,-0.88,-0.37,-0.63,-1,-0.63,-0.25,0,0.25,-1.25,-0.37,0.75,1,-1.12,-0.5,-4.25,-1.88,-0.37,-1.63,-1.75,0.25,0.5,0,0.25,1.37,1.12,1,1,0.63,0.12,1,-5.38,-20.25,0.5,9.75,-5.5,1.100405588
-0.75,-1.12,-0.25,-0.75,-1,-0.25,-0.25,0.12,0.37,-1.5,-0.75,0.37,1.75,-1.25,-0.37,1.63,-1.75,-0.12,-1.88,-1.25,0.37,-0.25,0.12,0.37,1.75,1.63,0.12,0.63,1,0.25,1.12,-3.88,26.62,-0.63,-10.38,-0.12,1.132585572
-0.75,-0.5,-0.37,-1,-1,-0.5,-0.25,0.25,0,-1.37,-0.5,0.37,2.13,-1.5,-0.88,0.25,-2,0.12,-1.63,-1.88,0.12,0.12,-0.5,1,1.12,0.75,0.37,0.75,1.12,0.5,0.88,11.13,-10.38,-15.25,-18.25,-15,1.16084618
-0.75,-1.12,-0.25,-0.88,-1,-0.5,-0.37,0,0.12,-1.5,-0.5,0.63,2.38,-1.25,-0.88,-1.37,-1.63,-0.63,-1.88,-1.63,0.12,0.5,0.37,0.37,1.37,1.12,0.37,1.12,1.12,-0.25,0.88,1.12,0.25,-19.87,7.63,9.25,1.178013914
-0.75,-0.75,-0.25,-0.63,-1.12,-0.75,-0.25,0.12,0.25,-1.37,-0.37,0.37,0.75,-1.37,-0.37,1.63,-2.25,-0.25,-1.88,-1.75,0.5,0.12,-0.5,0.37,1.37,1.75,0.63,0.37,1,0.12,0.88,-29.37,-3.38,21,-4.38,-9.63,1.180373525
-0.75,-1,-0.25,-1,-1,-0.75,-0.25,0.12,0.12,-1.5,-0.37,0.5,0.75,-0.88,-0.75,0,-1.88,-0.12,-1.12,-1.25,-0.25,-0.12,0,0.5,1.75,1.12,0.12,0.75,1,0.5,1.12,26.5,5.38,-15.5,-4.75,-20.75,1.168598751
-0.63,-0.25,-0.25,-0.88,-1,-0.37,-0.25,-0.12,0.25,-1.5,-0.88,0.25,2.38,-1.37,-0.37,0,-1.75,0.12,-1.88,-1.63,0.37,0,0.25,0.63,0.88,1.37,0.5,0.88,1.5,0.37,0.88,-10.5,-9.75,-11,-21.37,13.13,1.146179346
-0.63,-0.88,-0.37,-0.88,-1,-0.63,-0.12,0,0,-1.37,-0.37,0.37,1.37,-1.37,-0.63,-4.5,-2.13,-0.63,-1.75,-1.63,0.5,0.25,-0.25,0.12,1.25,1.37,0.88,1,0.63,0.25,0.88,-0.5,-16.12,2.25,9.25,-5.75,1.117422624
-0.75,-1.25,-0.12,-0.88,-1,-0.5,-0.25,0.12,0.25,-1.5,-0.63,0.5,1.37,-1,-0.37,4,-2.13,-0.25,-1.88,-1.25,0.12,-0.5,0,0.5,1.88,1.63,0.12,0.75,1,0.12,1.25,-5,32,9.5,-9.38,1.12,1.086250595
-0.63,-0.63,-0.37,-0.88,-1,-0.63,-0.12,0,-0.12,-1.25,-0.5,0.37,1.75,-1.5,-0.5,0.75,-2,0.12,-1.63,-1.75,0.25,-0.12,0,1,1,0.75,0.63,0.75,1,0.37,1,5.75,-5.38,-14.38,-8.63,-10.13,1.055765403
-0.75,-1.12,-0.25,-0.88,-0.88,-0.5,-0.25,0,0.25,-1.63,-0.75,0.63,3.13,-1.37,-0.75,-1.12,-1.63,-0.37,-1.75,-1.5,0.37,0.5,0.12,0.12,1.25,1.12,0.37,1.25,1.12,-0.25,1,-9.75,0.37,-10,-4.38,5.5,1.028190493
-0.63,-0.75,-0.12,-0.88,-1,-0.63,-0.25,0,0.25,-1.37,-0.63,0.25,1.63,-1.5,-0.25,6.25,-2,-0.25,-1.75,-1.75,0.63,-0.12,-0.5,0.75,1.12,1.75,0.63,0.5,0.88,0.25,0.88,-20.37,-3.88,7.25,0.37,-10.13,1.004892965
-0.75,-1,-0.25,-0.88,-1,-0.5,-0.25,0,0.12,-1.37,-0.5,0.5,0.37,-1.12,-0.63,-0.5,-2,-0.25,-1.5,-1.37,-0.12,0.12,-0.12,0.37,1.75,1.12,0,0.88,1,0.5,1,21.5,4.5,-14.75,-4.63,-8.13,0.986353337
-0.63,-0.37,-0.25,-0.88,-1.12,-0.5,-0.25,-0.12,0.25,-1.37,-0.63,0.37,2.25,-1.5,-0.5,-0.12,-1.75,0,-2,-1.63,0.37,0,0.5,0.63,0.75,1.25,0.5,0.75,1.37,0.37,0.75,-10.63,-9.75,-11.75,-15.38,13,0.972070188
-0.75,-0.88,-0.25,-0.75,-0.88,-0.63,-0.25,0,0.12,-1.37,-0.25,0.37,0.88,-1.5,-0.63,-3.25,-1.88,-0.63,-1.63,-1.63,0.25,0.37,-0.25,0,1.37,1.12,1.12,0.88,0.63,0.37,1,1.37,-14.13,-4.88,10.25,-4.75,0.960474728
-0.75,-1.12,-0.25,-0.75,-1.12,-0.5,-0.37,0,0.25,-1.5,-0.12,0.37,1.37,-1.12,-0.75,-0.63,-1.88,-0.25,-1.88,-1.25,0.5,-0.25,-0.12,0.5,1.37,1.5,0,0.75,1,0.12,1.12,-8.13,6.5,3.25,-10,-5.38,0.948986065
-0.63,-0.63,-0.25,-0.88,-1,-0.5,-0.25,0,0.12,-1.37,-0.63,0.37,0.88,-1.37,-0.5,0,-2,0,-1.37,-1.88,0.37,0.25,0,0.88,1.5,0.5,0.5,0.75,1,0.37,1,12.38,-5.63,-13.75,-7.5,-9.13,0.934361091
