0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.37,-0.75,-0.37,-0.25,1.37,0.63,-0.12,0,0.88,0,-0.5,0.12,1.25,-0.88,0.37,-4.5,-0.37,0.25,-1.37,-2.25,0.88,1.5,-0.12,0,1.37,1,0.75,0.75,-1.37,-0.88,-0.12,-3.75,-19.62,2.88,3,-10.25,0.445089808
-1.37,-1,-0.37,-0.5,1.25,0.75,-0.12,0,1,-0.12,-0.63,0.37,1.75,-0.25,0.5,2.63,-0.25,0.5,-1.5,-1.63,0.75,0.75,0,-0.12,1.75,1.37,0.25,0.88,-0.88,-0.75,0.12,-8.75,31.75,-5.75,0.25,0.63,0.455018614
-1.37,-0.63,-0.37,-0.5,1.25,0.75,-0.12,-0.12,0.75,-0.12,-0.88,0,1.63,-0.5,0.5,0.25,-0.37,0.75,-1.37,-2.25,0.75,1.25,0,0.5,1.25,0.75,0.37,0.75,-1.12,-0.63,-0.12,6.63,-11.25,0.75,-13.5,-15,0.483502682
-1.37,-0.88,-0.5,-0.5,1.25,0.75,-0.25,0,0.88,-0.12,-0.75,0.37,2.13,-0.37,0.37,-1,0,0.37,-1.63,-2.13,0.63,1.5,0.25,-0.12,1.25,1,0.12,1.25,-1,-1,0,-9.75,0.75,-20.37,-1.88,6.63,0.53112627
-1.37,-0.75,-0.25,-0.25,1.12,0.75,-0.12,-0.12,1,0,-0.63,0.12,1.5,-0.5,0.63,1.25,-0.63,0.5,-1.63,-2.13,0.88,1.25,-0.5,0,1.12,1.5,0.63,0.5,-1,-0.75,-0.12,-31.62,-5.13,14.5,-0.25,0,0.594106149
-1.37,-0.75,-0.37,-0.5,1.25,0.75,-0.12,0,0.88,-0.25,-0.63,0.25,0.25,-0.25,0.25,-0.63,-0.25,0.37,-1.25,-2,0.37,1.37,0,0,1.63,0.88,0,0.88,-1,-0.5,0,11,5.63,-14.75,-5.25,-8.38,0.665362499
-1.37,-0.5,-0.5,-0.5,1.25,0.75,0,-0.12,0.88,-0.25,-0.75,0.25,4,-0.75,0.63,0,0,0.75,-1.63,-2.13,0.75,1.12,0.12,0.37,0.75,1,0.37,0.75,-0.63,-0.63,-0.25,-10,-9.75,-10,-10.25,1.88,0.737463198
-1.37,-0.75,-0.37,-0.37,1.37,0.75,-0.12,0,0.88,0,-0.5,0.25,0.88,-0.5,0.5,-9.38,-0.37,0.12,-1.5,-2.13,0.63,1.5,-0.25,-0.5,1.5,0.88,0.88,0.88,-1.12,-0.75,-0.12,0.12,-20.75,-9.75,25.5,-5.25,0.804786397
-1.37,-0.88,-0.37,-0.37,1.25,0.75,-0.12,0,1,-0.12,-0.37,0.25,1.37,-0.37,0.75,0.75,-0.25,0.5,-1.5,-1.88,1,0.88,0,0.12,1.37,1.37,0.12,0.5,-0.88,-0.88,0,-9.38,12.5,4.25,0,-9.75,0.863944844
-1.25,-0.63,-0.5,-0.5,1.25,0.63,0,0,0.63,-0.25,-0.75,0.12,1.37,-0.5,0.25,-0.12,-0.25,0.63,-1.37,-2.38,0.5,1.25,0,0.75,1.37,0.63,0.37,0.63,-1.12,-0.63,0,10.38,-6,-14.38,-5.88,-15.63,0.913272944
-1.37,-0.88,-0.37,-0.5,1.37,0.88,-0.25,0,0.88,-0.25,-1,0.37,2.5,-0.25,0.5,-1.25,-0.25,0.63,-1.5,-2.13,0.63,1.12,0.5,-0.25,1.37,1,0.25,1.12,-0.88,-1.12,-0.12,-10.13,-0.12,-30.75,-9.38,20.25,0.952217725
-1.37,-0.75,-0.5,-0.37,1.37,0.5,-0.12,0,0.88,-0.12,-0.63,0.37,1.63,-0.75,0.75,-4.13,-0.63,0.5,-1.5,-2.25,1.12,1.25,-0.5,0.12,1.25,1.12,0.63,0.63,-1.25,-0.75,-0.12,-27.25,-18.25,38.13,3.5,-9.63,0.980931244
-1.37,-0.75,-0.5,-0.5,1.37,0.75,-0.25,0.12,0.88,-0.25,-0.75,0.12,-0.75,-0.37,0.37,4.38,-0.25,0.5,-1.12,-2.13,0.37,1.37,0.12,0.12,1.63,1.12,0.12,0.75,-1.12,-0.75,0.12,16.87,6,0.25,-4.63,-8.88,1.000041334
-1.37,-0.63,-0.37,-0.5,1.25,0.88,0,-0.25,0.75,-0.12,-0.88,0.37,3.88,-0.5,0.37,0.25,-0.25,0.63,-1.63,-2.38,0.75,1.25,0.25,0.37,0.88,1,0.37,0.63,-0.63,-0.63,-0.25,-5.88,0.75,-4.13,-21.75,-4.25,1.01051368
-1.37,-0.75,-0.5,-0.5,1.5,0.75,-0.12,0,0.88,0,-0.63,0.25,0.63,-0.63,0.37,-4,0,0.25,-1.5,-2.13,0.5,1.37,0.12,-0.37,1.37,1,0.75,1,-1.12,-0.88,0,0.37,-16.25,-5.38,9.38,-0.37,1.013560391
-1.37,-0.75,-0.37,-0.5,1.12,0.75,-0.12,0,0.88,-0.37,-0.37,0.12,1.63,-0.37,0.5,1.75,-0.37,0.37,-1.5,-1.75,0.88,0.75,0.25,0,1.12,1.37,0.37,0.37,-0.88,-0.75,0,-10.63,8,6.88,-11.38,-9.63,1.010595131
-1.37,-0.63,-0.63,-0.5,1.37,0.75,-0.12,0,0.75,-0.12,-0.75,0.12,1.37,-0.37,0.25,0.12,-0.37,0.63,-1.25,-2.25,0.37,1.37,0,0.63,1.37,0.37,0.37,0.88,-1,-0.5,-0.12,12.38,-5.88,-14.38,0.75,-15.63,1.003250467
-1.37,-0.75,-0.37,-0.5,1.37,0.88,-0.12,-0.12,0.88,-0.25,-1.25,0.25,3,-0.37,0.63,0.12,0,0.75,-1.75,-2.13,0.63,1.12,0.25,0.12,1.12,1.12,0.25,1.25,-0.88,-1,-0.12,-10.13,0.25,-22.37,-4.25,8.25,0.993464176
-1.37,-0.75,-0.37,-0.12,1.25,0.63,0,0,0.88,0,-0.63,0.63,1.37,-0.37,0.75,-3.25,-0.37,0.5,-1.37,-2.38,1.12,1.5,-0.37,0,1.37,1,0.63,0.5,-1.12,-0.88,-0.25,-12.75,-9.63,31.75,8.63,-10.75,0.98360952
-1.37,-0.75,-0.25,-0.5,1.12,0.75,-0.12,0.12,1,-0.25,-0.75,0.25,-0.75,-0.37,0.75,4.63,-0.25,0.37,-1.25,-2,0.63,1.25,0.12,0.12,1.88,1,-0.12,0.75,-1,-0.88,-0.12,0.25,5.88,-0.5,-9,-0.88,0.976575262
-1.37,-0.63,-0.5,-0.5,1.25,0.88,0.12,-0.12,1,-0.12,-0.75,-0.12,2.38,-1,0.37,0.25,-0.37,0.75,-1.5,-2.5,0.75,1.25,0,0.25,1,1,0.37,0.75,-0.63,-0.75,-0.25,-1,-10,-9.88,-35.63,-4.5,0.97560036
-1.37,-0.75,-0.37,-0.37,1.25,0.63,-0.25,0,0.75,-0.12,-0.75,0.5,0.25,-0.5,0.37,-5.38,-0.12,0.12,-1.5,-2.13,0.5,1.63,0.12,-0.37,1.37,1,0.5,1.12,-1.25,-0.88,-0.12,-9.13,-8.63,-10.75,27.37,9.13,0.983666139
-1.37,-0.75,-0.37,-0.37,1.12,0.63,-0.12,-0.12,1,0,-0.25,0.12,2,-0.25,0.63,4.63,-0.5,0.63,-1.63,-1.75,0.75,1.12,0,0.25,1.12,1.5,0.5,0.25,-1,-0.75,-0.12,-9.88,-3.5,6.13,-11.38,-9.5,1.002515196
-1.25,-0.75,-0.5,-0.5,1.37,0.75,-0.12,0.12,0.63,-0.25,-0.75,0.12,1.25,-0.37,0.25,0.12,-0.37,0.5,-1.12,-2.25,0.37,1.37,-0.12,0.25,1.5,0.88,0.37,0.75,-1,-0.5,0,11,-5.63,0.63,-4.25,-21,1.031631007
-1.37,-0.63,-0.37,-0.5,1.37,0.75,-0.12,-0.12,1,-0.12,-1,0.37,1.5,-0.37,0.5,0.25,-0.12,0.63,-1.88,-2.13,0.75,1.12,0.5,0.25,1.25,1.12,0.25,1.25,-1,-1,0,-9.88,0.5,-41.5,-12.38,30.87,1.067441497
-1.25,-0.75,-0.5,-0.37,1.25,0.63,-0.12,0,0.88,-0.12,-0.75,0.5,1.25,-0.5,0.88,-5.75,-0.63,0.37,-1.37,-2.13,0.88,1.37,-0.37,0.25,1.25,0.88,0.75,0.63,-1.12,-0.75,-0.12,-6.88,-9.25,11.88,6,-0.5,1.103360672
-1.37,-0.88,-0.5,-0.63,1.25,0.63,-0.25,0,1,-0.37,-0.88,0.25,1.12,-0.88,0.37,5.5,-0.37,0.5,-1.25,-1.75,0.5,1.12,0,0.12,1.75,1.25,-0.25,0.75,-1,-0.88,0,0.75,3.13,-10.63,1.75,5.63,1.131864583
-1.37,-0.63,-0.5,-0.37,1.25,0.88,0,-0.12,1,-0.12,-0.75,0,1.75,-0.63,0.63,-0.12,-0.25,0.88,-1.37,-2.5,0.75,1.25,0.12,0.37,1,1,0.37,0.75,-0.63,-0.63,-0.12,-0.12,-10.38,-15.13,-30.75,-8.5,1.147986784
-1.37,-0.88,-0.37,-0.63,1.25,0.75,-0.25,-0.12,0.88,-0.25,-0.88,0.5,0.75,-0.63,0.5,-5.38,0,0.25,-1.5,-2.13,0.63,1.88,0.12,-0.25,1.25,1,0.37,1.12,-1.25,-1.12,-0.12,-10.25,-7.5,-8.5,16.87,5.13,1.151107492
-1.37,-0.63,-0.37,-0.37,1.12,0.75,-0.12,0,1,0,-0.25,0,1.63,-0.37,0.5,0.37,-0.63,0.5,-1.5,-1.88,1,1,-0.12,0,1.25,1.5,0.5,0.37,-1,-0.75,-0.12,-14.63,-4.38,5.75,-11.38,-9.25,1.14387153
-1.25,-0.75,-0.5,-0.5,1.25,0.75,0.12,0,0.75,-0.12,-0.75,0.12,1,-0.25,0.12,-0.37,-0.25,0.37,-1.12,-2.13,0.25,1.5,-0.12,0.12,1.5,0.75,0.37,0.75,-1,-0.5,0,26.37,-1.75,0.12,-5.25,-16.12,1.130164621
-1.37,-0.5,-0.37,-0.63,1.25,0.75,-0.12,-0.12,0.88,-0.12,-1,0.37,1.63,-0.5,0.37,-0.25,-0.12,0.75,-1.75,-2.13,0.63,1.25,0.5,0.25,1,1,0.25,0.88,-0.5,-0.88,-0.25,-10.88,-9.5,-24.37,-10.25,27,1.113754171
-1.37,-0.75,-0.37,-0.5,1.37,0.63,-0.12,0,0.75,0,-0.63,0.37,0.63,-0.63,0.63,-4.88,-0.37,0.5,-1.37,-2.25,1,1.37,-0.5,0,1.37,0.88,0.75,1,-1.37,-0.75,-0.12,-0.12,-9.75,23.5,6.5,-10.25,1.097733529
-1.37,-1,-0.37,-0.5,1.12,0.75,-0.12,0.12,1,-0.25,-0.75,0.25,1.5,-0.37,0.12,1.63,-0.37,0.37,-1.37,-1.88,0.5,0.88,0,0.12,1.75,1.25,0,0.63,-1,-0.88,0.12,-3.5,7.38,-5.63,-0.25,0.25,1.084377999
-1.37,-0.63,-0.5,-0.5,1.25,0.63,-0.12,0,0.75,-0.12,-0.88,-0.12,2.25,-0.63,0.37,0.25,-0.37,0.63,-1.5,-2.5,0.75,1.37,0,0.37,1.12,0.75,0.5,0.63,-1,-0.63,-0.25,8.75,-9.75,-14.88,-29,-19.75,1.075108712
-1.37,-0.75,-0.37,-0.5,1.25,1,-0.25,0,0.88,-0.25,-0.88,0.37,0.5,-0.5,0.37,-6.38,-0.12,0.12,-1.63,-2.13,0.5,1.75,0.25,-0.37,1.25,1,0.25,1.12,-1.12,-1.12,0,-9.38,4.75,-15.63,6,6.5,1.070437746
-1.37,-0.75,-0.25,-0.25,1.25,0.63,-0.12,-0.12,1,0,-0.75,0,1.63,-0.75,0.88,-3.75,-0.63,0.5,-1.63,-2.25,1,1.37,-0.25,0.12,1.25,1.5,0.5,0.5,-1.12,-0.88,-0.12,-10.5,-3.75,11,-6.13,0,1.069891929
-1.37,-0.88,-0.37,-0.5,1.37,0.75,0,0,0.75,-0.25,-0.75,0.12,1.12,-0.75,0.25,-0.37,-0.25,0.37,-1.12,-2,0.25,1.5,0,0,1.63,0.88,0,0.75,-1.12,-0.63,0,26.12,5,-0.12,-5,-16.25,1.071974608
-1.37,-0.37,-0.5,-0.5,1.25,0.75,0,-0.25,1,0,-0.75,0.37,2.5,-0.5,0.5,-0.5,0,0.63,-1.63,-2.13,0.75,1.25,0.37,0.25,0.88,1,0.37,0.75,-0.75,-1,-0.25,-9.88,-10.38,-12.25,-19.62,13.38,1.07421229
-1.37,-0.75,-0.37,-0.37,1.37,0.37,-0.12,0,0.75,0,-0.63,0.37,0.88,-0.5,0.5,-2.88,-0.25,0.12,-1.25,-2.38,0.75,1.63,-0.25,-0.25,1.37,1,0.88,1,-1.25,-0.75,-0.12,-5.63,-14.38,-9,7.13,-0.63,1.073286353
-1.37,-1,-0.37,-0.5,1.37,0.75,-0.12,0,0.88,-0.25,-0.5,0.25,1.75,-0.37,0.63,1.63,-0.37,0.5,-1.63,-1.75,0.88,0.88,-0.12,0,1.37,1.37,0.12,0.75,-1,-0.75,0,-9.75,25.87,-0.63,-10.13,-4.63,1.06535339
-1.37,-0.63,-0.5,-0.5,1.12,0.75,0,0,0.75,-0.12,-0.88,0.25,1.63,-0.37,0.37,0.25,-0.37,0.63,-1.37,-2.5,0.5,1.37,0.12,0.63,1.37,0.5,0.37,0.75,-1.12,-0.5,0,6.75,-5.5,-14.63,-8.38,-15.63,1.046980641
-1.37,-0.88,-0.37,-0.5,1.37,1,-0.37,-0.12,0.88,-0.25,-0.75,0.63,2.25,-0.5,0.5,0,-0.12,0.5,-1.63,-2,0.75,1.37,0.5,-0.12,1.25,1,0.37,1.25,-0.75,-1,0,-9.5,0.5,-16.87,-3.5,6.13,1.01690826
-1.37,-0.75,-0.37,-0.37,1.12,0.63,-0.12,0,0.88,0,-0.75,0.37,1.75,-0.5,0.75,-3.63,-0.63,0.5,-1.5,-2.38,1.37,1.12,-0.5,0.25,1.25,1.12,0.75,0.63,-1.12,-0.75,-0.12,-34,-3.88,37.38,3.88,-15.13,0.977293052
-1.37,-1,-0.37,-0.63,1.25,0.75,-0.12,0,1,-0.25,-0.75,0.25,-1.12,-0.5,0.25,-0.75,-0.25,0.63,-0.88,-2,0.37,1.25,0.12,0,1.63,1.12,-0.12,1,-1,-0.75,0,8,7.5,-14.88,-9.25,-13.13,0.932690014
-1.37,-0.5,-0.5,-0.5,1.25,0.75,-0.12,-0.12,0.88,-0.12,-1,0.25,4.13,-0.5,0.25,0.37,-0.25,0.63,-1.63,-2.5,0.75,1.25,0.37,0.5,1,1.12,0.37,0.63,-0.63,-0.75,-0.12,-6,-10.13,-4.63,-16.62,-3.38,0.887848041
-1.37,-0.88,-0.37,-0.5,1.37,0.63,-0.12,0,0.88,0,-0.63,0.12,0.63,-0.25,0.37,-5,-0.25,0,-1.5,-2.13,0.5,1.5,0,-0.37,1.25,1,0.63,1,-1.37,-1,-0.12,-10.13,-14.5,-8,30,-1.25,0.846445322
-1.37,-0.88,-0.25,-0.5,1.12,0.75,0,-0.12,1,-0.12,-0.25,0,1.5,-0.37,0.75,4.75,-0.25,0.5,-1.5,-1.75,0.88,0.88,0.12,0,1.37,1.37,0.25,0.63,-1,-0.88,-0.12,-11,17.87,3.63,-11.38,-10.25,0.810922255
-1.37,-0.63,-0.5,-0.5,1.37,0.75,0,0,0.75,-0.12,-0.75,0.12,1.37,-0.88,0.37,-0.12,-0.25,0.63,-1.12,-2.38,0.37,1.37,0.37,0.37,1.5,0.63,0.37,0.75,-1.12,-0.63,0,11.5,-5.25,-15.25,-5.63,-14.75,0.782644286
-1.37,-0.88,-0.37,-0.5,1.5,0.88,-0.12,-0.12,0.88,-0.12,-0.88,0.37,2.75,-0.63,0.75,-0.12,0,0.37,-1.75,-2.25,0.63,1,0.37,0,1.25,1,0.25,1.12,-0.75,-1.12,-0.12,-9.5,-4.5,-35.63,-3.63,22.62,0.762008696
-1.37,-0.88,-0.37,-0.5,1.25,0.75,-0.12,0,0.75,0,-0.5,0.37,1.5,-0.37,0.75,-3.63,-0.63,0.63,-1.37,-2.13,1.12,1.5,-0.37,0,1.37,1.12,0.88,0.63,-1.37,-0.75,-0.12,-7.38,-9,26.75,1.88,-12,0.748499506
-1.37,-0.88,-0.37,-0.37,1.25,0.75,-0.12,0,1,-0.37,-0.75,0.25,-1.5,-0.25,0.37,4.88,-0.25,0.37,-1.37,-1.88,0.37,1.25,0.12,0.12,1.63,1.12,-0.12,0.75,-1.12,-1,0,0.75,6.63,-15.38,-9.88,4.13,0.740811288
-1.37,-0.63,-0.5,-0.5,1.25,0.75,0,-0.12,0.88,-0.12,-0.88,0.12,1.63,-0.63,0.5,0.37,-0.5,1,-1.63,-2.38,0.75,1.25,0.37,0.5,0.88,1,0.37,0.75,-0.63,-0.63,-0.25,-0.5,-10.38,-9.38,-22,-5.25,0.737115096
-1.37,-0.75,-0.37,-0.5,1.25,0.75,-0.25,0,0.88,-0.12,-0.75,0.25,1.12,-0.37,0.63,-5.25,-0.25,0,-1.37,-2.13,0.63,1.37,0,-0.5,1.25,1,0.5,1,-1.37,-0.88,-0.12,-5.13,-23,-10,26.62,4,0.735445485
-1.37,-0.75,-0.37,-0.37,1.25,0.75,0,-0.12,1,0,0.12,0.12,1.5,-0.12,0.5,1.37,-0.37,0.5,-1.5,-1.75,1,1,0,0,1.25,1.37,0.37,0.37,-1,-0.75,0,-14.75,7.13,7.5,0,-10,0.734131781
-1.37,-0.63,-0.5,-0.37,1.37,0.75,0,0,0.88,-0.12,-0.63,0.12,0.75,-0.5,0.25,-0.12,-0.37,0.37,-1.25,-2.13,0.25,1.37,0,0,1.63,0.75,0.25,0.75,-1,-0.63,0,25.25,-0.37,-14.63,-4.13,-20.12,0.732192767
-1.37,-0.75,-0.37,-0.5,1.25,0.88,-0.25,-0.12,0.88,-0.25,-0.88,0.12,1.88,-0.37,0.5,0,0,0.63,-1.75,-2.13,0.63,1.12,0.5,0.12,1,1.12,0.37,1,-0.75,-0.88,-0.12,0.5,-10.13,-38.63,-14.25,27.12,0.72963657
-1.37,-0.88,-0.37,-0.37,1.25,0.63,-0.25,-0.12,0.75,0,-0.63,0.5,1.25,-0.63,0.5,-4.88,-0.25,0.25,-1.37,-2.25,1.12,1.25,-0.37,0,1.37,0.88,0.75,0.75,-1.37,-0.75,-0.25,-5.75,-9.25,11.25,6.75,-10.13,0.727654798
-1.37,-0.88,-0.37,-0.5,1.25,0.75,-0.12,0,1,-0.25,-0.88,0.12,1.12,-0.37,0.63,5,-0.12,0.5,-1.5,-1.88,0.5,1.25,0.12,-0.25,1.75,1.12,0,0.63,-1,-0.75,0,0.5,17.37,-10.5,-10,4.63,0.72873088
-1.25,-0.5,-0.5,-0.5,1.25,0.75,0,-0.12,0.88,-0.12,-0.75,0,2,-0.75,0.25,0.25,-0.37,0.75,-1.37,-2.5,0.63,1.37,0,0.37,1.25,1,0.37,0.63,-0.5,-0.75,-0.25,3.25,-10,0.12,-36.5,-2.5,0.736538713
-1.37,-0.88,-0.37,-0.37,1.25,0.75,-0.12,0,0.88,-0.25,-0.88,0.5,0.12,-0.37,0.37,-5.38,-0.25,0.25,-1.5,-2,0.75,1.88,0.12,-0.37,1.37,1,0.37,1,-1.25,-1,-0.12,-9.75,4.25,-11,12.75,5.75,0.755125537
-1.37,-0.75,-0.37,-0.63,1.12,0.75,0,-0.12,1,0,-0.37,0,1.88,-0.5,0.75,5,-0.37,0.5,-1.63,-2,0.75,1.12,-0.12,0.12,1.25,1.37,0.63,0.12,-1,-0.75,-0.12,-19.75,-3.5,12.13,-10.5,-9.75,0.786901489
-1.37,-0.63,-0.63,-0.5,1.37,0.75,-0.12,0.12,0.75,-0.12,-0.75,0,0.37,-0.37,0.25,-0.37,-0.37,0.37,-1.25,-2.25,0.12,1.25,0.12,0,1.63,0.88,0.37,0.75,-1.12,-0.37,-0.12,32.13,-0.75,-15.5,0.63,-21.5,0.830505739
-1.37,-0.63,-0.37,-0.5,1.25,0.63,-0.12,-0.25,1,-0.12,-1,0.12,2.13,-0.5,0.5,-0.12,0,0.63,-1.88,-2.13,0.63,1.12,0.5,0.25,0.88,1.12,0.37,0.75,-0.75,-1,-0.25,-15.75,-10,-43.25,-13.75,37.13,0.881022695
-1.37,-0.75,-0.5,-0.5,1.37,0.63,-0.12,0,0.75,0.12,-0.5,0.63,1.63,-0.5,0.5,-3.5,-0.5,0.5,-1.37,-2.25,1.12,1.63,-0.63,0,1.25,0.88,0.63,0.75,-1.37,-0.75,-0.12,-6.5,-8.5,7.5,7.25,-10,0.93269757
-1.37,-1,-0.25,-0.5,1.25,0.75,-0.12,0.12,1,-0.37,-1,0.25,1.12,-0.37,0.5,1.5,-0.25,0.5,-1.5,-1.75,0.5,0.88,0.12,0,1.63,1.25,0,0.63,-1,-0.88,0.12,-4.25,7,-11.5,-10.25,5.88,0.981378003
-1.37,-0.63,-0.5,-0.5,1.25,0.63,0.12,0,0.75,-0.12,-0.75,0,2.38,-0.5,0.37,0.5,-0.25,0.75,-1.37,-2.38,0.75,1.37,-0.12,0.37,1,0.75,0.5,0.63,-0.75,-0.63,-0.25,4.38,-10,-9.88,-32.5,-14.88,1.025119866
-1.37,-0.88,-0.5,-0.37,1.25,0.75,-0.25,0,0.88,-0.25,-0.88,0.37,-0.5,-0.12,0.37,-11.38,-0.12,0.37,-1.37,-2.13,0.5,1.63,0.37,-0.37,1.37,1,0.25,1.12,-1,-1.12,-0.12,-9.13,2.88,-16.25,18.37,5.63,1.063615828
-1.37,-0.75,-0.5,-0.25,1.12,0.75,-0.12,0,0.88,-0.12,-0.5,-0.12,1.75,-0.37,0.5,1.88,-0.5,0.5,-1.63,-2.13,0.88,1,-0.12,0.12,1.25,1.5,0.5,0.37,-1,-0.88,-0.12,-16.5,-4.88,15.88,-11.38,0.5,1.097405721
-1.37,-0.88,-0.5,-0.5,1.37,0.63,0,0,0.75,-0.25,-0.75,0,0.75,-0.37,0.37,-0.25,-0.12,0.37,-1.25,-2.13,0.37,1.63,0,-0.25,1.75,0.75,0.25,0.75,-1.12,-0.5,0,27.12,4.25,-20.12,1.12,-21.12,1.127282547
-1.37,-0.63,-0.37,-0.5,1.12,0.88,-0.12,-0.25,0.88,-0.12,-0.88,0.12,2.25,-0.5,0.5,-0.37,0.12,0.88,-1.75,-2.13,0.63,1.25,0.37,0.25,0.88,1,0.37,0.88,-0.88,-1,-0.25,-10.5,-0.12,-26.37,-14.75,12.5,1.153956008
-1.37,-0.75,-0.5,-0.37,1.5,0.63,-0.12,0,0.75,0,-0.63,0.63,1.12,-0.37,0.63,-10,-0.37,0.37,-1.37,-2.25,1,1.63,-0.25,-0.12,1.25,0.88,0.88,0.88,-1.5,-0.75,-0.25,-4.88,-9.63,3.38,7.38,-10,1.177923371
-1.37,-0.88,-0.37,-0.37,1.25,0.75,-0.25,0.12,0.88,-0.12,-0.88,0.25,1.5,-0.25,0.63,1.25,-0.25,0.5,-1.63,-2.13,0.63,1.12,0.12,-0.12,1.75,1.12,-0.12,0.63,-1,-0.88,0,-9.75,17,-12.25,-10.5,0.25,1.199475749
-1.37,-0.5,-0.37,-0.5,1.37,0.75,0,-0.12,0.75,-0.12,-0.88,0,2.13,-0.63,0.25,0.12,-0.37,0.75,-1.37,-2.5,0.88,1.25,-0.25,0.37,1,0.75,0.5,0.75,-0.63,-0.5,-0.25,4.88,0.75,-16,-34.13,-14.38,1.218775645
-1.37,-0.75,-0.37,-0.5,1.25,0.75,-0.25,-0.12,0.88,-0.25,-0.88,0.5,0.63,-0.37,0.5,-5.25,-0.12,0.37,-1.5,-2.13,0.63,2.13,0.25,-0.37,1.25,0.88,0.37,1.25,-1.12,-1,0,-10.38,4.38,-14.75,12.63,6.25,1.235967131
-1.37,-0.75,-0.25,-0.5,1.12,0.63,-0.12,-0.12,1.12,-0.12,-0.5,0.12,1.5,-0.37,0.75,6.13,-0.5,0.63,-1.5,-1.88,1.12,1.12,-0.25,0.12,1.25,1.5,0.37,0.25,-1,-0.75,-0.25,-5,-4.63,11.38,-10.63,-9.38,1.251307217
-1.37,-0.75,-0.5,-0.37,1.25,0.75,-0.12,0.12,0.88,-0.12,-0.5,0.12,0.75,-0.25,0.37,-0.25,-0.25,0.5,-1.25,-2.13,0.25,1.5,0,-0.12,1.5,0.75,0.25,0.75,-1,-0.5,0,25.75,-6,-15.25,-4.63,-16.5,1.265304974
-1.37,-0.5,-0.37,-0.37,1.37,1,-0.12,-0.12,0.75,-0.12,-1,0,2.63,-0.37,0.5,0,0.12,0.75,-1.63,-2.13,0.75,1.25,0.5,0.25,0.75,1.12,0.37,1,-0.75,-0.75,-0.12,-10.63,-10.13,-38.63,-9.75,27.5,1.278786305
-1.37,-0.88,-0.5,-0.5,1.25,0.75,-0.25,0,1,0,-0.63,0.63,1.37,-0.5,0.88,-4.13,-0.63,0.37,-1.5,-2.25,1,1.63,-0.37,0,1.37,1,0.75,0.75,-1.25,-0.88,0,4,-14.63,2.88,5.88,-5.63,1.292641888
-1.37,-1,-0.37,-0.63,1.12,0.75,-0.25,0,1,-0.12,-0.88,0.25,1.88,-0.5,0.63,1.88,-0.25,0.63,-1.5,-1.75,0.63,0.75,0,0,1.63,1.25,0,0.75,-1,-0.75,0,-5.25,31.5,-10.13,-9.25,0,1.306901576
-1.25,-0.5,-0.5,-0.5,1.25,0.75,0,-0.12,0.63,-0.12,-0.75,0.12,1.5,-0.75,0.37,0,-0.25,0.88,-1.37,-2.25,0.75,1.12,-0.12,0.63,1,0.88,0.5,0.75,-0.75,-0.63,-0.25,4.88,-11.38,-13.5,-32.63,-15.5,1.319256028
-1.37,-0.88,-0.5,-0.5,1.25,0.88,-0.25,0,0.88,-0.25,-0.63,0.5,0.75,-0.12,0.37,-10.75,-0.12,0.37,-1.5,-2.25,0.63,1.63,0.37,-0.37,1.25,1,0.25,1.12,-1.12,-1,-0.12,-10.13,3,-10.88,11.38,7.25,1.324533506
-1.37,-0.75,-0.37,-0.37,1.25,0.75,-0.12,-0.12,0.88,-0.12,-0.63,0,1.88,-0.63,0.75,1.75,-0.37,0.63,-1.5,-2,0.88,1.25,-0.12,0.12,1.25,1.5,0.37,0.25,-1,-0.88,-0.12,-20.25,1.75,9,-10.5,-10.5,1.316973117
-1.37,-0.75,-0.5,-0.37,1.37,0.75,0,0,0.88,-0.12,-0.88,0.25,1.12,-0.37,0.37,-0.37,-0.37,0.37,-1.12,-2.13,0,1.37,0,-0.25,1.5,0.88,0.25,0.75,-1.12,-0.37,0,31.87,4,-19.5,-4.63,-26.62,1.293788853
-1.37,-0.5,-0.5,-0.5,1.25,0.88,-0.12,-0.12,0.88,-0.12,-0.88,0,2.38,-0.63,0.5,-0.12,-0.12,0.63,-1.75,-2.13,0.63,1.25,0.5,0.25,0.88,1,0.25,0.75,-0.75,-1,-0.12,-10.5,-10.75,-35.38,-14.88,27.25,1.256182106
-1.37,-0.75,-0.5,-0.37,1.37,0.63,-0.12,0,0.88,0,-0.75,0.5,1.25,-0.63,0.5,-5.13,-0.5,0.25,-1.37,-2.13,1,1.5,-0.25,0,1.37,0.88,0.75,0.75,-1.37,-0.75,-0.25,0.12,-14.75,12,6.88,0.12,1.207597917
-1.37,-1.12,-0.5,-0.63,1.25,0.63,-0.12,0,1,-0.37,-0.88,0.12,1.5,-0.25,0.75,2.13,-0.37,0.5,-1.5,-1.88,0.5,1,0,0,1.63,1.25,-0.12,0.63,-1,-1,0.12,2,20.75,-10.13,0.63,0.37,1.151794226
